time,value
1592352900.0,18.0
1592353800.0,7.2
1592354700.0,5.6
1592355600.0,5.0
1592356500.0,6.0
1592357400.0,6.8
1592358300.0,8.2
1592359200.0,8.2
1592360100.0,10.4
1592361000.0,9.4
1592361900.0,17.4
1592362800.0,19.2
1592363700.0,21.6
1592364600.0,24.6
1592365500.0,24.6
1592366400.0,29.0
1592367300.0,38.4
1592368200.0,34.8
1592369100.0,42.0
1592370000.0,39.8
1592370900.0,51.4
1592371800.0,54.2
1592372700.0,48.8
1592373600.0,50.0
1592374500.0,46.6
1592375400.0,45.8
1592376300.0,50.8
1592377200.0,47.8
1592378100.0,48.4
1592379000.0,50.6
1592379900.0,53.0
1592380800.0,49.6
1592381700.0,46.4
1592382600.0,46.4
1592383500.0,43.4
1592384400.0,42.6
1592385300.0,36.6
1592386200.0,40.4
1592387100.0,51.2
1592388000.0,47.4
1592388900.0,49.8
1592389800.0,42.4
1592390700.0,37.4
1592391600.0,42.2
1592392500.0,45.4
1592393400.0,45.0
1592394300.0,45.8
1592395200.0,45.0
1592396100.0,42.8
1592397000.0,38.8
1592397900.0,34.0
1592398800.0,35.4
1592399700.0,33.6
1592400600.0,31.8
1592401500.0,33.8
1592402400.0,29.8
1592403300.0,30.4
1592404200.0,32.4
1592405100.0,32.8
1592406000.0,35.0
1592406900.0,28.8
1592407800.0,28.4
1592408700.0,29.2
1592409600.0,27.0
1592410500.0,28.8
1592411400.0,30.8
1592412300.0,27.8
1592413200.0,30.8
1592414100.0,30.6
1592415000.0,29.8
1592415900.0,33.6
1592416800.0,30.6
1592417700.0,29.0
1592418600.0,27.4
1592419500.0,24.8
1592420400.0,25.0
1592421300.0,23.0
1592422200.0,20.8
1592423100.0,21.0
1592424000.0,20.6
1592424900.0,19.4
1592425800.0,15.2
1592426700.0,14.6
1592427600.0,15.0
1592428500.0,12.6
1592429400.0,12.4
1592430300.0,9.2
1592431200.0,7.4
1592432100.0,7.6
1592433000.0,6.6
1592433900.0,7.0
1592434800.0,5.8
1592435700.0,5.8
1592436600.0,6.0
1592437500.0,5.4
1592438400.0,5.6
1592439300.0,5.8
1592440200.0,5.6
1592441100.0,6.0
1592442000.0,5.8
1592442900.0,7.4
1592443800.0,8.8
1592444700.0,12.6
1592445600.0,11.4
1592446500.0,14.2
1592447400.0,13.2
1592448300.0,16.2
1592449200.0,20.4
1592450100.0,24.4
1592451000.0,24.2
1592451900.0,23.8
1592452800.0,27.0
1592453700.0,65.8
1592454600.0,67.8
1592455500.0,63.0
1592456400.0,61.4
1592457300.0,65.0
1592458200.0,65.2
1592459100.0,67.0
1592460000.0,64.2
1592460900.0,67.0
1592461800.0,67.8
1592462700.0,65.4
1592463600.0,66.4
1592464500.0,64.8
1592465400.0,63.4
1592466300.0,64.4
1592467200.0,62.6
1592468100.0,63.6
1592469000.0,60.4
1592469900.0,59.8
1592470800.0,56.8
1592471700.0,60.2
1592472600.0,56.0
1592473500.0,47.2
1592474400.0,43.2
1592475300.0,43.6
1592476200.0,39.6
1592477100.0,38.2
1592478000.0,40.4
1592478900.0,45.6
1592479800.0,42.4
1592480700.0,38.4
1592481600.0,41.2
1592482500.0,38.4
1592483400.0,36.4
1592484300.0,33.6
1592485200.0,33.8
1592486100.0,35.8
1592487000.0,32.6
1592487900.0,29.8
1592488800.0,33.0
1592489700.0,35.0
1592490600.0,33.4
1592491500.0,33.4
1592492400.0,28.4
1592493300.0,32.4
1592494200.0,34.4
1592495100.0,24.8
1592496000.0,31.4
1592496900.0,29.0
1592497800.0,34.4
1592498700.0,36.8
1592499600.0,26.4
1592500500.0,34.2
1592501400.0,36.6
1592502300.0,28.4
1592503200.0,30.0
1592504100.0,25.4
1592505000.0,29.8
1592505900.0,23.0
1592506800.0,22.0
1592507700.0,21.2
1592508600.0,18.6
1592509500.0,20.2
1592510400.0,18.0
1592511300.0,18.4
1592512200.0,15.4
1592513100.0,14.8
1592514000.0,16.2
1592514900.0,11.8
1592515800.0,11.4
1592516700.0,9.8
1592517600.0,9.8
1592518500.0,9.2
1592519400.0,8.2
1592520300.0,10.4
1592521200.0,8.0
1592522100.0,8.6
1592523000.0,8.4
1592523900.0,8.0
1592524800.0,14.0
1592525700.0,15.2
1592526600.0,6.6
1592527500.0,5.0
1592528400.0,4.6
1592529300.0,6.6
1592530200.0,9.6
1592531100.0,11.8
1592532000.0,11.8
1592532900.0,13.6
1592533800.0,13.8
1592534700.0,15.8
1592535600.0,21.6
1592536500.0,24.4
1592537400.0,23.2
1592538300.0,22.4
1592539200.0,33.0
1592540100.0,39.8
1592541000.0,39.8
1592541900.0,37.8
1592542800.0,37.6
1592543700.0,40.0
1592544600.0,39.8
1592545500.0,46.2
1592546400.0,41.8
1592547300.0,41.6
1592548200.0,49.4
1592549100.0,44.0
1592550000.0,49.8
1592550900.0,49.0
1592551800.0,57.8
1592552700.0,64.0
1592553600.0,53.6
1592554500.0,46.2
1592555400.0,46.6
1592556300.0,42.6
1592557200.0,39.6
1592558100.0,42.6
1592559000.0,43.4
1592559900.0,46.8
1592560800.0,41.8
1592561700.0,47.0
1592562600.0,47.0
1592563500.0,44.8
1592564400.0,44.8
1592565300.0,43.4
1592566200.0,40.8
1592567100.0,44.2
1592568000.0,42.6
1592568900.0,37.8
1592569800.0,37.0
1592570700.0,36.2
1592571600.0,38.0
1592572500.0,28.0
1592573400.0,38.0
1592574300.0,38.0
1592575200.0,33.2
1592576100.0,35.4
1592577000.0,31.8
1592577900.0,36.8
1592578800.0,37.8
1592579700.0,33.6
1592580600.0,39.8
1592581500.0,37.0
1592582400.0,32.0
1592583300.0,32.4
1592584200.0,32.0
1592585100.0,31.6
1592586000.0,35.0
1592586900.0,33.2
1592587800.0,26.4
1592588700.0,32.2
1592589600.0,30.0
1592590500.0,26.0
1592591400.0,24.2
1592592300.0,27.0
1592593200.0,22.6
1592594100.0,19.8
1592595000.0,20.2
1592595900.0,19.8
1592596800.0,18.2
1592597700.0,19.6
1592598600.0,16.8
1592599500.0,15.0
1592600400.0,15.8
1592601300.0,13.4
1592602200.0,16.8
1592603100.0,11.2
1592604000.0,8.2
1592604900.0,8.4
1592605800.0,7.0
1592606700.0,7.2
1592607600.0,6.8
1592608500.0,7.0
1592609400.0,9.6
1592610300.0,7.8
1592611200.0,6.4
1592612100.0,12.2
1592613000.0,5.2
1592613900.0,5.2
1592614800.0,5.4
1592615700.0,5.2
1592616600.0,5.2
1592617500.0,6.4
1592618400.0,6.2
1592619300.0,6.6
1592620200.0,7.0
1592621100.0,7.2
1592622000.0,7.4
1592622900.0,13.8
1592623800.0,12.2
1592624700.0,13.0
1592625600.0,14.2
1592626500.0,19.4
1592627400.0,24.8
1592628300.0,25.8
1592629200.0,29.2
1592630100.0,40.8
1592631000.0,37.6
1592631900.0,42.0
1592632800.0,46.0
1592633700.0,48.8
1592634600.0,45.4
1592635500.0,42.0
1592636400.0,45.0
1592637300.0,46.4
1592638200.0,46.8
1592639100.0,45.0
1592640000.0,45.0
1592640900.0,44.2
1592641800.0,42.4
1592642700.0,40.8
1592643600.0,39.4
1592644500.0,42.6
1592645400.0,39.0
1592646300.0,39.2
1592647200.0,39.4
1592648100.0,41.6
1592649000.0,38.8
1592649900.0,37.2
1592650800.0,38.2
1592651700.0,38.2
1592652600.0,37.0
1592653500.0,35.8
1592654400.0,37.2
1592655300.0,36.0
1592656200.0,32.2
1592657100.0,28.6
1592658000.0,26.2
1592658900.0,25.4
1592659800.0,27.2
1592660700.0,29.6
1592661600.0,28.8
1592662500.0,27.8
1592663400.0,30.2
1592664300.0,29.0
1592665200.0,30.8
1592666100.0,31.0
1592667000.0,29.0
1592667900.0,27.6
1592668800.0,31.8
1592669700.0,31.0
1592670600.0,31.6
1592671500.0,29.4
1592672400.0,31.2
1592673300.0,29.2
1592674200.0,32.8
1592675100.0,27.0
1592676000.0,27.4
1592676900.0,26.8
1592677800.0,24.4
1592678700.0,23.4
1592679600.0,20.6
1592680500.0,18.8
1592681400.0,18.6
1592682300.0,17.8
1592683200.0,16.8
1592684100.0,16.4
1592685000.0,14.6
1592685900.0,13.6
1592686800.0,20.0
1592687700.0,14.2
1592688600.0,12.0
1592689500.0,11.0
1592690400.0,11.0
1592691300.0,10.8
1592692200.0,9.8
1592693100.0,9.0
1592694000.0,8.6
1592694900.0,9.4
1592695800.0,9.6
1592696700.0,9.6
1592697600.0,13.8
1592698500.0,15.2
1592699400.0,6.8
1592700300.0,5.0
1592701200.0,4.8
1592702100.0,5.0
1592703000.0,4.8
1592703900.0,5.2
1592704800.0,4.8
1592705700.0,5.2
1592706600.0,6.0
1592707500.0,6.6
1592708400.0,6.6
1592709300.0,9.0
1592710200.0,9.2
1592711100.0,11.6
1592712000.0,12.8
1592712900.0,18.2
1592713800.0,22.0
1592714700.0,19.2
1592715600.0,27.4
1592716500.0,25.2
1592717400.0,32.6
1592718300.0,36.4
1592719200.0,37.0
1592720100.0,37.2
1592721000.0,41.6
1592721900.0,35.6
1592722800.0,48.6
1592723700.0,47.0
1592724600.0,48.8
1592725500.0,49.0
1592726400.0,40.6
1592727300.0,41.2
1592728200.0,41.6
1592729100.0,38.6
1592730000.0,37.0
1592730900.0,36.4
1592731800.0,39.6
1592732700.0,33.4
1592733600.0,32.2
1592734500.0,37.0
1592735400.0,37.0
1592736300.0,33.6
1592737200.0,37.6
1592738100.0,35.4
1592739000.0,34.4
1592739900.0,31.8
1592740800.0,30.8
1592741700.0,28.4
1592742600.0,27.4
1592743500.0,27.8
1592744400.0,24.2
1592745300.0,22.6
1592746200.0,25.4
1592747100.0,23.0
1592748000.0,29.4
1592748900.0,20.8
1592749800.0,29.6
1592750700.0,24.8
1592751600.0,25.8
1592752500.0,29.2
1592753400.0,23.6
1592754300.0,24.4
1592755200.0,29.6
1592756100.0,24.6
1592757000.0,23.0
1592757900.0,29.6
1592758800.0,30.8
1592759700.0,23.6
1592760600.0,21.8
1592761500.0,27.4
1592762400.0,28.6
1592763300.0,26.4
1592764200.0,23.6
1592765100.0,19.6
1592766000.0,20.8
1592766900.0,19.4
1592767800.0,18.6
1592768700.0,15.4
1592769600.0,15.8
1592770500.0,17.0
1592771400.0,19.2
1592772300.0,13.4
1592773200.0,14.0
1592774100.0,12.4
1592775000.0,11.8
1592775900.0,9.6
1592776800.0,7.4
1592777700.0,7.4
1592778600.0,6.2
1592779500.0,6.0
1592780400.0,5.8
1592781300.0,5.4
1592782200.0,6.0
1592783100.0,5.4
1592784000.0,13.4
1592784900.0,12.0
1592785800.0,5.0
1592786700.0,4.8
1592787600.0,5.0
1592788500.0,6.6
1592789400.0,11.0
1592790300.0,10.6
1592791200.0,10.0
1592792100.0,11.6
1592793000.0,11.6
1592793900.0,14.4
1592794800.0,15.2
1592795700.0,12.8
1592796600.0,15.4
1592797500.0,14.6
1592798400.0,20.6
1592799300.0,24.2
1592800200.0,26.6
1592801100.0,29.6
1592802000.0,28.2
1592802900.0,31.2
1592803800.0,31.6
1592804700.0,34.0
1592805600.0,40.4
1592806500.0,35.4
1592807400.0,36.6
1592808300.0,35.8
1592809200.0,37.0
1592810100.0,38.6
1592811000.0,33.4
1592811900.0,35.0
1592812800.0,33.2
1592813700.0,35.6
1592814600.0,36.4
1592815500.0,32.2
1592816400.0,31.8
1592817300.0,33.4
1592818200.0,35.6
1592819100.0,34.2
1592820000.0,31.0
1592820900.0,29.6
1592821800.0,31.2
1592822700.0,31.6
1592823600.0,27.6
1592824500.0,29.8
1592825400.0,36.2
1592826300.0,27.6
1592827200.0,34.8
1592828100.0,28.8
1592829000.0,29.6
1592829900.0,27.8
1592830800.0,27.2
1592831700.0,25.2
1592832600.0,23.6
1592833500.0,23.0
1592834400.0,25.2
1592835300.0,25.6
1592836200.0,40.8
1592837100.0,23.6
1592838000.0,30.4
1592838900.0,26.8
1592839800.0,25.0
1592840700.0,26.2
1592841600.0,28.4
1592842500.0,30.2
1592843400.0,26.0
1592844300.0,30.0
1592845200.0,25.2
1592846100.0,25.0
1592847000.0,26.4
1592847900.0,28.6
1592848800.0,28.0
1592849700.0,22.8
1592850600.0,22.2
1592851500.0,19.8
1592852400.0,20.0
1592853300.0,20.2
1592854200.0,19.2
1592855100.0,19.2
1592856000.0,16.8
1592856900.0,16.0
1592857800.0,14.8
1592858700.0,11.0
1592859600.0,13.2
1592860500.0,12.0
1592861400.0,11.6
1592862300.0,10.2
1592863200.0,14.0
1592864100.0,8.2
1592865000.0,8.0
1592865900.0,8.4
1592866800.0,8.2
1592867700.0,8.2
1592868600.0,8.2
1592869500.0,8.0
1592870400.0,12.8
1592871300.0,15.0
1592872200.0,6.6
1592873100.0,4.8
1592874000.0,5.0
1592874900.0,6.6
1592875800.0,8.8
1592876700.0,11.8
1592877600.0,11.2
1592878500.0,13.4
1592879400.0,12.4
1592880300.0,16.8
1592881200.0,17.8
1592882100.0,20.0
1592883000.0,26.6
1592883900.0,21.0
1592884800.0,23.8
1592885700.0,31.0
1592886600.0,32.0
1592887500.0,39.2
1592888400.0,37.4
1592889300.0,40.6
1592890200.0,41.4
1592891100.0,46.2
1592892000.0,46.6
1592892900.0,47.8
1592893800.0,46.8
1592894700.0,45.8
1592895600.0,47.0
1592896500.0,47.4
1592897400.0,52.8
1592898300.0,51.6
1592899200.0,49.2
1592900100.0,46.0
1592901000.0,45.8
1592901900.0,44.0
1592902800.0,43.2
1592903700.0,45.0
1592904600.0,38.2
1592905500.0,40.0
1592906400.0,44.8
1592907300.0,43.2
1592908200.0,39.4
1592909100.0,37.0
1592910000.0,39.8
1592910900.0,40.8
1592911800.0,41.6
1592912700.0,39.8
1592913600.0,38.4
1592914500.0,37.4
1592915400.0,39.0
1592916300.0,34.2
1592917200.0,33.0
1592918100.0,32.2
1592919000.0,31.8
1592919900.0,31.6
1592920800.0,29.2
1592921700.0,34.0
1592922600.0,33.4
1592923500.0,27.2
1592924400.0,29.8
1592925300.0,31.2
1592926200.0,34.4
1592927100.0,36.8
1592928000.0,37.0
1592928900.0,32.0
1592929800.0,33.8
1592930700.0,31.2
1592931600.0,31.0
1592932500.0,31.6
1592933400.0,30.0
1592934300.0,27.8
1592935200.0,28.0
1592936100.0,24.4
1592937000.0,22.4
1592937900.0,21.8
1592938800.0,24.6
1592939700.0,19.4
1592940600.0,18.6
1592941500.0,16.6
1592942400.0,15.0
1592943300.0,16.8
1592944200.0,14.8
1592945100.0,13.4
1592946000.0,14.6
1592946900.0,13.4
1592947800.0,11.6
1592948700.0,15.0
1592949600.0,8.6
1592950500.0,7.4
1592951400.0,7.0
1592952300.0,6.0
1592953200.0,5.6
1592954100.0,5.0
1592955000.0,5.2
1592955900.0,5.8
1592956800.0,8.2
1592957700.0,10.2
1592958600.0,4.4
1592959500.0,4.8
1592960400.0,4.4
1592961300.0,4.4
1592962200.0,4.6
1592963100.0,5.6
1592964000.0,5.8
1592964900.0,7.0
1592965800.0,6.8
1592966700.0,6.4
1592967600.0,7.8
1592968500.0,9.0
1592969400.0,10.2
1592970300.0,12.6
1592971200.0,14.0
1592972100.0,16.4
1592973000.0,17.4
1592973900.0,21.0
1592974800.0,23.2
1592975700.0,29.8
1592976600.0,31.8
1592977500.0,27.4
1592978400.0,33.6
1592979300.0,32.4
1592980200.0,32.0
1592981100.0,32.6
1592982000.0,36.8
1592982900.0,34.6
1592983800.0,34.8
1592984700.0,29.8
1592985600.0,34.0
1592986500.0,31.2
1592987400.0,29.6
1592988300.0,32.0
1592989200.0,30.4
1592990100.0,35.6
1592991000.0,34.2
1592991900.0,35.4
1592992800.0,33.2
1592993700.0,29.0
1592994600.0,29.0
1592995500.0,27.0
1592996400.0,27.4
1592997300.0,29.6
1592998200.0,29.6
1592999100.0,27.0
1593000000.0,24.4
1593000900.0,24.6
1593001800.0,23.4
1593002700.0,21.4
1593003600.0,18.4
1593004500.0,20.2
1593005400.0,18.6
1593006300.0,20.0
1593007200.0,20.2
1593008100.0,19.2
1593009000.0,20.6
1593009900.0,21.4
1593010800.0,22.8
1593011700.0,21.4
1593012600.0,25.4
1593013500.0,24.8
1593014400.0,22.4
1593015300.0,22.0
1593016200.0,23.4
1593017100.0,27.4
1593018000.0,24.2
1593018900.0,24.2
1593019800.0,26.2
1593020700.0,26.2
1593021600.0,26.4
1593022500.0,24.4
1593023400.0,23.0
1593024300.0,20.2
1593025200.0,20.2
1593026100.0,19.6
1593027000.0,16.8
1593027900.0,15.2
1593028800.0,16.2
1593029700.0,17.4
1593030600.0,15.0
1593031500.0,13.4
1593032400.0,13.4
1593033300.0,12.4
1593034200.0,11.8
1593035100.0,10.8
1593036000.0,9.8
1593036900.0,12.8
1593037800.0,8.2
1593038700.0,8.8
1593039600.0,8.2
1593040500.0,10.0
1593041400.0,8.6
1593042300.0,8.2
1593043200.0,11.8
1593044100.0,15.0
1593045000.0,6.2
1593045900.0,5.2
1593046800.0,4.6
1593047700.0,7.8
1593048600.0,9.6
1593049500.0,10.8
1593050400.0,10.6
1593051300.0,13.0
1593052200.0,11.6
1593053100.0,15.8
1593054000.0,20.8
1593054900.0,24.0
1593055800.0,24.4
1593056700.0,23.8
1593057600.0,30.0
1593058500.0,37.0
1593059400.0,37.4
1593060300.0,34.0
1593061200.0,39.6
1593062100.0,44.0
1593063000.0,44.2
1593063900.0,54.4
1593064800.0,53.0
1593065700.0,46.0
1593066600.0,49.0
1593067500.0,49.0
1593068400.0,40.8
1593069300.0,41.0
1593070200.0,39.6
1593071100.0,46.6
1593072000.0,50.8
1593072900.0,43.6
1593073800.0,43.2
1593074700.0,45.8
1593075600.0,44.8
1593076500.0,37.8
1593077400.0,43.0
1593078300.0,40.4
1593079200.0,42.0
1593080100.0,45.4
1593081000.0,41.0
1593081900.0,39.8
1593082800.0,37.2
1593083700.0,41.4
1593084600.0,35.6
1593085500.0,37.0
1593086400.0,42.0
1593087300.0,43.8
1593088200.0,39.2
1593089100.0,39.6
1593090000.0,33.4
1593090900.0,36.8
1593091800.0,36.0
1593092700.0,36.6
1593093600.0,35.2
1593094500.0,36.6
1593095400.0,35.2
1593096300.0,32.8
1593097200.0,33.6
1593098100.0,34.0
1593099000.0,32.6
1593099900.0,32.6
1593100800.0,32.8
1593101700.0,35.2
1593102600.0,35.0
1593103500.0,32.4
1593104400.0,29.8
1593105300.0,32.8
1593106200.0,31.6
1593107100.0,29.6
1593108000.0,28.8
1593108900.0,31.4
1593109800.0,25.4
1593110700.0,23.6
1593111600.0,22.2
1593112500.0,20.0
1593113400.0,19.6
1593114300.0,16.8
1593115200.0,17.6
1593116100.0,20.6
1593117000.0,16.2
1593117900.0,12.2
1593118800.0,13.2
1593119700.0,11.0
1593120600.0,10.8
1593121500.0,9.2
1593122400.0,7.4
1593123300.0,6.8
1593124200.0,6.2
1593125100.0,6.0
1593126000.0,9.6
1593126900.0,5.4
1593127800.0,4.6
1593128700.0,4.8
1593129600.0,5.0
1593130500.0,13.0
1593131400.0,4.6
1593132300.0,4.2
1593133200.0,4.8
1593134100.0,4.4
1593135000.0,5.0
1593135900.0,6.0
1593136800.0,5.8
1593137700.0,11.2
1593138600.0,18.0
1593139500.0,15.0
1593140400.0,20.4
1593141300.0,19.2
1593142200.0,21.8
1593143100.0,20.6
1593144000.0,27.0
1593144900.0,30.8
1593145800.0,33.2
1593146700.0,47.0
1593147600.0,43.6
1593148500.0,46.4
1593149400.0,48.0
1593150300.0,55.6
1593151200.0,53.2
1593152100.0,55.0
1593153000.0,46.6
1593153900.0,49.0
1593154800.0,50.6
1593155700.0,50.2
1593156600.0,44.6
1593157500.0,41.0
1593158400.0,53.2
1593159300.0,46.6
1593160200.0,49.8
1593161100.0,45.4
1593162000.0,48.4
1593162900.0,45.2
1593163800.0,42.4
1593164700.0,45.0
1593165600.0,46.8
1593166500.0,48.4
1593167400.0,46.2
1593168300.0,46.8
1593169200.0,48.8
1593170100.0,47.8
1593171000.0,44.4
1593171900.0,48.4
1593172800.0,43.8
1593173700.0,43.4
1593174600.0,43.6
1593175500.0,44.2
1593176400.0,38.4
1593177300.0,39.6
1593178200.0,36.6
1593179100.0,33.2
1593180000.0,29.8
1593180900.0,34.8
1593181800.0,36.0
1593182700.0,33.6
1593183600.0,36.8
1593184500.0,33.0
1593185400.0,33.0
1593186300.0,31.6
1593187200.0,32.0
1593188100.0,34.6
1593189000.0,39.4
1593189900.0,40.0
1593190800.0,38.0
1593191700.0,41.2
1593192600.0,39.4
1593193500.0,38.8
1593194400.0,35.0
1593195300.0,26.6
1593196200.0,24.2
1593197100.0,21.2
1593198000.0,22.0
1593198900.0,20.0
1593199800.0,23.2
1593200700.0,20.4
1593201600.0,17.8
1593202500.0,18.4
1593203400.0,15.2
1593204300.0,14.0
1593205200.0,14.2
1593206100.0,15.0
1593207000.0,12.6
1593207900.0,12.0
1593208800.0,12.6
1593209700.0,11.0
1593210600.0,14.4
1593211500.0,9.4
1593212400.0,9.2
1593213300.0,9.0
1593214200.0,9.8
1593215100.0,9.4
1593216000.0,10.2
1593216900.0,15.4
1593217800.0,7.6
1593218700.0,5.2
1593219600.0,5.2
1593220500.0,5.6
1593221400.0,5.2
1593222300.0,6.4
1593223200.0,10.6
1593224100.0,6.2
1593225000.0,6.6
1593225900.0,8.0
1593226800.0,9.6
1593227700.0,12.6
1593228600.0,15.2
1593229500.0,15.8
1593230400.0,16.6
1593231300.0,21.6
1593232200.0,29.0
1593233100.0,26.4
1593234000.0,27.2
1593234900.0,35.4
1593235800.0,41.8
1593236700.0,43.8
1593237600.0,37.8
1593238500.0,49.6
1593239400.0,44.8
1593240300.0,43.6
1593241200.0,48.0
1593242100.0,47.0
1593243000.0,47.4
1593243900.0,43.6
1593244800.0,41.8
1593245700.0,44.2
1593246600.0,45.0
1593247500.0,44.8
1593248400.0,44.6
1593249300.0,49.4
1593250200.0,40.0
1593251100.0,40.8
1593252000.0,38.4
1593252900.0,39.6
1593253800.0,35.8
1593254700.0,38.6
1593255600.0,37.0
1593256500.0,34.4
1593257400.0,35.8
1593258300.0,32.8
1593259200.0,28.0
1593260100.0,38.0
1593261000.0,34.6
1593261900.0,36.0
1593262800.0,36.6
1593263700.0,30.6
1593264600.0,35.4
1593265500.0,31.2
1593266400.0,34.2
1593267300.0,31.8
1593268200.0,34.4
1593269100.0,34.6
1593270000.0,33.2
1593270900.0,37.4
1593271800.0,33.8
1593272700.0,37.6
1593273600.0,31.4
1593274500.0,33.6
1593275400.0,35.8
1593276300.0,31.4
1593277200.0,32.6
1593278100.0,31.4
1593279000.0,32.8
1593279900.0,32.6
1593280800.0,27.2
1593281700.0,26.6
1593282600.0,24.2
1593283500.0,27.0
1593284400.0,22.4
1593285300.0,19.4
1593286200.0,20.8
1593287100.0,18.8
1593288000.0,20.2
1593288900.0,18.6
1593289800.0,17.2
1593290700.0,16.2
1593291600.0,20.4
1593292500.0,14.4
1593293400.0,13.8
1593294300.0,11.6
1593295200.0,9.4
1593296100.0,9.2
1593297000.0,7.6
1593297900.0,7.0
1593298800.0,6.4
1593299700.0,6.6
1593300600.0,6.6
1593301500.0,5.8
1593302400.0,9.0
1593303300.0,11.6
1593304200.0,5.6
1593305100.0,5.0
1593306000.0,5.2
1593306900.0,5.2
1593307800.0,5.4
1593308700.0,5.4
1593309600.0,4.8
1593310500.0,5.0
1593311400.0,9.4
1593312300.0,5.6
1593313200.0,6.0
1593314100.0,9.8
1593315000.0,9.6
1593315900.0,11.0
1593316800.0,13.6
1593317700.0,16.6
1593318600.0,17.6
1593319500.0,19.8
1593320400.0,24.6
1593321300.0,28.6
1593322200.0,26.0
1593323100.0,36.0
1593324000.0,34.6
1593324900.0,38.2
1593325800.0,42.8
1593326700.0,44.8
1593327600.0,44.0
1593328500.0,37.4
1593329400.0,41.6
1593330300.0,47.0
1593331200.0,47.8
1593332100.0,44.4
1593333000.0,39.4
1593333900.0,44.0
1593334800.0,41.0
1593335700.0,39.2
1593336600.0,34.8
1593337500.0,39.4
1593338400.0,37.4
1593339300.0,43.4
1593340200.0,39.0
1593341100.0,39.2
1593342000.0,40.6
1593342900.0,34.4
1593343800.0,30.4
1593344700.0,30.2
1593345600.0,34.0
1593346500.0,27.0
1593347400.0,30.8
1593348300.0,26.4
1593349200.0,21.6
1593350100.0,26.8
1593351000.0,27.6
1593351900.0,23.6
1593352800.0,32.2
1593353700.0,28.6
1593354600.0,31.6
1593355500.0,30.6
1593356400.0,27.8
1593357300.0,28.6
1593358200.0,30.8
1593359100.0,29.8
1593360000.0,27.8
1593360900.0,27.6
1593361800.0,28.4
1593362700.0,28.2
1593363600.0,31.4
1593364500.0,33.2
1593365400.0,32.0
1593366300.0,36.6
1593367200.0,32.2
1593368100.0,32.4
1593369000.0,31.8
1593369900.0,23.2
1593370800.0,23.0
1593371700.0,21.8
1593372600.0,20.8
1593373500.0,17.8
1593374400.0,17.0
1593375300.0,18.6
1593376200.0,15.6
1593377100.0,13.0
1593378000.0,13.0
1593378900.0,11.8
1593379800.0,11.6
1593380700.0,11.0
1593381600.0,10.2
1593382500.0,9.2
1593383400.0,8.8
1593384300.0,13.0
1593385200.0,8.2
1593386100.0,8.8
1593387000.0,8.8
1593387900.0,9.2
1593388800.0,10.8
1593389700.0,17.2
1593390600.0,7.0
1593391500.0,4.8
1593392400.0,5.0
1593393300.0,7.2
1593394200.0,9.6
1593395100.0,10.4
1593396000.0,10.6
1593396900.0,13.0
1593397800.0,12.4
1593398700.0,17.0
1593399600.0,23.8
1593400500.0,23.8
1593401400.0,23.8
1593402300.0,26.6
1593403200.0,34.4
1593404100.0,32.4
1593405000.0,42.4
1593405900.0,36.6
1593406800.0,39.8
1593407700.0,49.2
1593408600.0,47.4
1593409500.0,46.0
1593410400.0,50.0
1593411300.0,47.8
1593412200.0,51.4
1593413100.0,49.8
1593414000.0,45.8
1593414900.0,48.6
1593415800.0,50.0
1593416700.0,53.6
1593417600.0,53.0
1593418500.0,48.8
1593419400.0,48.4
1593420300.0,53.8
1593421200.0,47.4
1593422100.0,42.0
1593423000.0,42.4
1593423900.0,41.2
1593424800.0,38.8
1593425700.0,45.4
1593426600.0,44.0
1593427500.0,40.0
1593428400.0,40.8
1593429300.0,40.8
1593430200.0,42.8
1593431100.0,39.0
1593432000.0,40.0
1593432900.0,41.8
1593433800.0,43.8
1593434700.0,39.2
1593435600.0,40.6
1593436500.0,38.2
1593437400.0,32.0
1593438300.0,26.6
1593439200.0,33.6
1593440100.0,42.0
1593441000.0,37.0
1593441900.0,40.2
1593442800.0,38.2
1593443700.0,36.0
1593444600.0,37.6
1593445500.0,38.8
1593446400.0,36.6
1593447300.0,40.6
1593448200.0,31.8
1593449100.0,33.0
1593450000.0,26.2
1593450900.0,36.2
1593451800.0,36.8
1593452700.0,39.4
1593453600.0,32.6
1593454500.0,26.8
1593455400.0,27.4
1593456300.0,24.8
1593457200.0,25.2
1593458100.0,27.8
1593459000.0,22.4
1593459900.0,20.6
1593460800.0,18.0
1593461700.0,17.6
1593462600.0,18.4
1593463500.0,13.4
1593464400.0,12.8
1593465300.0,16.0
1593466200.0,12.6
1593467100.0,11.8
1593468000.0,9.2
1593468900.0,8.4
1593469800.0,7.6
1593470700.0,7.2
1593471600.0,11.4
1593472500.0,7.6
1593473400.0,6.8
1593474300.0,6.6
1593475200.0,6.2
1593476100.0,15.2
1593477000.0,6.0
1593477900.0,6.2
