time,value
1615312343.0,6082.23
1615312491.0,6089.793
1615312650.0,6140.926
1615312654.0,6199.9
1615312658.0,6281.985
1615312665.0,6361.394
1615312672.0,6339.99
1615312676.0,6315.691
1615312680.0,6298.286
1615312705.0,6282.732
1615312733.0,6266.524
1615312800.0,6257.279
1615312884.0,6249.425
1615312901.0,6232.998
1615312909.0,6212.392
1615312917.0,6196.899
1615312937.0,6160.771
1615313020.0,6151.409
1615313074.0,6144.978
1615313127.0,6144.457
1615313136.0,6160.889
1615313149.0,6176.22
1615313312.0,6189.691
1615313401.0,6188.291
1615313427.0,6186.663
1615313505.0,6169.142
1615313530.0,6151.15
1615313700.0,6144.6
1615313733.0,6145.542
1615313925.0,6161.786
1615313942.0,6167.441
1615313956.0,6166.891
1615314024.0,6170.725
1615314082.0,6154.965
1615314115.0,6166.031
1615314202.0,6165.739
1615314236.0,6169.036
1615314318.0,6168.986
1615314332.0,6155.802
1615314350.0,6168.116
1615314385.0,6154.11
1615314396.0,6154.928
1615314475.0,6154.431
1615314487.0,6169.657
1615314491.0,6154.158
1615314600.0,6155.19
1615314629.0,6154.897
1615314647.0,6170.167
1615314731.0,6154.81
1615314745.0,6155.572
1615314859.0,6170.714
1615314863.0,6155.586
1615314941.0,6155.96
1615315066.0,6155.176
1615315111.0,6170.973
1615315115.0,6155.857
1615315144.0,6154.342
1615315242.0,6155.356
1615315319.0,6170.216
1615315365.0,6155.665
1615315394.0,6155.092
1615315481.0,6167.153
1615315500.0,6165.641
1615315578.0,6173.413
1615315687.0,6178.22
1615315756.0,6177.585
1615315829.0,6189.968
1615315872.0,6177.104
1615315895.0,6176.932
1615316083.0,6188.006
1615316230.0,6191.241
1615316323.0,6193.142
1615316400.0,6194.413
1615316428.0,6193.73
1615316430.0,6193.646
1615316435.0,6194.92
1615316466.0,6193.941
1615316474.0,6193.953
1615316479.0,6195.029
1615316828.0,6201.089
1615317131.0,6226.085
1615317139.0,6233.551
1615317143.0,6217.396
1615317155.0,6196.83
1615317183.0,6173.256
1615317290.0,6165.795
1615317300.0,6167.236
1615317319.0,6150.716
1615317327.0,6165.937
1615317403.0,6166.732
1615317507.0,6195.153
1615317591.0,6214.994
1615317639.0,6198.269
1615317643.0,6214.182
1615317659.0,6198.935
1615317880.0,6188.957
1615317888.0,6187.904
1615317909.0,6179.783
1615317917.0,6183.297
1615317927.0,6196.51
1615317940.0,6179.645
1615317955.0,6195.795
1615318032.0,6179.123
1615318044.0,6180.138
1615318098.0,6179.678
1615318200.0,6180.04
1615318337.0,6177.569
1615318547.0,6191.426
1615318579.0,6176.315
1615318592.0,6190.712
1615318822.0,6180.724
1615318856.0,6189.712
1615318925.0,6179.2
1615319083.0,6194.766
1615319100.0,6193.033
1615319514.0,6188.69
1615319739.0,6189.058
1615319823.0,6204.103
1615319867.0,6192.011
1615319920.0,6211.291
1615320000.0,6211.953
1615320001.0,6195.734
1615320010.0,6196.357
1615320078.0,6209.674
1615320276.0,6209.252
1615320291.0,6209.445
1615320485.0,6199.39
1615320511.0,6210.425
1615320518.0,6209.338
1615320528.0,6199.179
1615320575.0,6209.973
1615320624.0,6200.469
1615320639.0,6211.226
1615320900.0,6209.583
1615321495.0,6213.554
1615321757.0,6198.086
1615321765.0,6213.19
1615321790.0,6200.837
1615321800.0,6206.409
1615321801.0,6217.861
1615321860.0,6221.433
1615321959.0,6213.671
1615321976.0,6212.088
1615322057.0,6196.107
1615322109.0,6211.544
1615322115.0,6209.62
1615322162.0,6210.659
1615322241.0,6195.391
1615322640.0,6188.456
1615322644.0,6188.702
1615322689.0,6188.525
1615322700.0,6187.597
1615322933.0,6189.775
1615322987.0,6172.996
1615323003.0,6188.506
1615323115.0,6168.604
1615323600.0,6178.308
1615323688.0,6167.844
1615323979.0,6173.987
1615324032.0,6174.513
1615324105.0,6173.539
1615324144.0,6177.848
1615324150.0,6174.361
1615324201.0,6174.189
1615324210.0,6174.734
1615324318.0,6174.561
1615324335.0,6164.756
1615324440.0,6174.423
1615324500.0,6174.539
1615324997.0,6155.381
1615325219.0,6167.301
1615325400.0,6155.057
1615325816.0,6176.56
1615325866.0,6175.089
1615325892.0,6178.23
1615326068.0,6193.833
1615326300.0,6197.808
1615326330.0,6214.999
1615326334.0,6199.4
1615326506.0,6183.708
1615326599.0,6167.326
1615326654.0,6151.177
1615326739.0,6166.996
1615326782.0,6149.134
1615327067.0,6154.388
1615327132.0,6155.59
1615327134.0,6158.821
1615327137.0,6157.017
1615327145.0,6158.266
1615327151.0,6157.241
1615327169.0,6154.553
1615327177.0,6156.072
1615327182.0,6156.601
1615327188.0,6156.013
1615327197.0,6155.975
1615327311.0,6149.451
1615327493.0,6129.137
1615327497.0,6145.055
1615327636.0,6143.686
1615327677.0,6144.0
1615327735.0,6144.035
1615327786.0,6144.395
1615327791.0,6144.413
1615327829.0,6144.865
1615327837.0,6143.353
1615327847.0,6145.85
1615328008.0,6151.06
1615328100.0,6150.735
1615328149.0,6151.619
1615328429.0,6148.968
1615328434.0,6153.28
1615328451.0,6142.016
1615328480.0,6153.903
1615328491.0,6155.423
1615328522.0,6154.968
1615328586.0,6139.855
1615328599.0,6155.619
1615328607.0,6139.58
1615328618.0,6155.549
1615328650.0,6140.075
1615328675.0,6155.936
1615328718.0,6156.127
1615328767.0,6140.476
1615328810.0,6154.958
1615328835.0,6155.393
1615328859.0,6140.355
1615328870.0,6155.518
1615328901.0,6140.348
1615328952.0,6155.777
1615328965.0,6140.714
1615328980.0,6155.858
1615329000.0,6141.416
1615329005.0,6139.468
1615329029.0,6155.951
1615329061.0,6140.424
1615329104.0,6155.467
1615329140.0,6155.813
1615329153.0,6140.734
1615329228.0,6157.797
1615329256.0,6139.976
1615329288.0,6158.089
1615329569.0,6165.713
1615329850.0,6150.517
1615329900.0,6153.041
1615329975.0,6165.533
1615330032.0,6153.166
1615330087.0,6151.084
1615330095.0,6167.685
1615330099.0,6152.174
1615330123.0,6152.744
1615330289.0,6153.038
1615330605.0,6162.317
1615330800.0,6167.212
1615331287.0,6178.209
1615331406.0,6198.143
1615331434.0,6247.595
1615331474.0,6265.405
1615331590.0,6272.819
1615331696.0,6252.686
1615331745.0,6236.739
1615331792.0,6213.487
1615331845.0,6198.243
1615331864.0,6181.915
1615331881.0,6166.154
1615331889.0,6150.58
1615331925.0,6126.928
1615331932.0,6147.032
1615332152.0,6107.371
1615332499.0,6102.665
1615332558.0,6116.699
1615332595.0,6105.899
1615332600.0,6114.775
1615332673.0,6104.514
1615332697.0,6112.404
1615332797.0,6102.326
1615332801.0,6102.434
1615332808.0,6102.12
1615332819.0,6113.906
1615332843.0,6114.133
1615332847.0,6115.761
1615332854.0,6113.443
1615332867.0,6112.753
1615333500.0,6118.221
1615333518.0,6118.452
1615333618.0,6116.261
1615334079.0,6106.646
1615334121.0,6121.43
1615334232.0,6130.499
1615334256.0,6130.259
1615334317.0,6131.547
1615334324.0,6115.556
1615334400.0,6115.13
1615334444.0,6131.0
1615334476.0,6115.375
1615334480.0,6130.534
1615334488.0,6115.278
1615334514.0,6129.746
1615335300.0,6129.346
1615335903.0,6129.819
1615336200.0,6141.211
1615336580.0,6128.964
1615336672.0,6149.66
1615336729.0,6134.355
1615336764.0,6150.207
1615336862.0,6149.114
1615337042.0,6152.466
1615337100.0,6151.407
1615337102.0,6137.17
1615337130.0,6152.321
1615337183.0,6152.882
1615337194.0,6136.703
1615337290.0,6152.779
1615337294.0,6137.203
1615337343.0,6152.652
1615338000.0,6150.634
1615338074.0,6142.68
1615338626.0,6140.134
1615338763.0,6162.11
1615338770.0,6146.788
1615338873.0,6150.523
1615338877.0,6140.407
1615338883.0,6151.826
1615338895.0,6141.21
1615338900.0,6140.334
1615339118.0,6149.223
1615339160.0,6133.929
1615339172.0,6149.242
1615339184.0,6134.189
1615339444.0,6118.51
1615339558.0,6102.936
1615339730.0,6120.306
1615339800.0,6133.261
1615339822.0,6141.6
1615339982.0,6139.47
1615340441.0,6176.865
1615340496.0,6193.641
1615340500.0,6177.844
1615340597.0,6182.129
1615340700.0,6184.705
1615340871.0,6193.425
1615340961.0,6195.547
1615341078.0,6211.776
1615341222.0,6209.895
1615341524.0,6225.338
1615341600.0,6231.79
1615341751.0,6239.847
1615341838.0,6242.835
1615342085.0,6254.595
1615342332.0,6265.583
1615342339.0,6266.561
1615342349.0,6255.922
1615342376.0,6268.368
1615342380.0,6264.92
1615342384.0,6266.206
1615342394.0,6267.933
1615342400.0,6269.292
1615342500.0,6273.513
1615342514.0,6262.711
1615342618.0,6277.872
1615343146.0,6277.331
1615343400.0,6300.864
1615343431.0,6285.147
1615343445.0,6301.071
1615343654.0,6301.69
1615343830.0,6293.919
1615343842.0,6310.036
1615343853.0,6294.768
1615343870.0,6310.295
1615343910.0,6295.083
1615344022.0,6294.107
1615344030.0,6309.299
1615344034.0,6293.899
1615344054.0,6311.896
1615344062.0,6295.929
1615344102.0,6311.551
1615344300.0,6314.163
1615344708.0,6329.363
1615345200.0,6322.213
1615345427.0,6331.209
1615345537.0,6331.271
1615345753.0,6333.73
1615345913.0,6347.367
1615346100.0,6337.376
1615346294.0,6342.62
1615346486.0,6348.414
1615346793.0,6328.9
1615346822.0,6344.824
1615346846.0,6383.579
1615346854.0,6399.503
1615346861.0,6434.874
1615346878.0,6469.522
1615346894.0,6445.532
1615346905.0,6422.86
1615346933.0,6407.781
1615346997.0,6392.189
1615347560.0,6325.6
1615347636.0,6310.559
1615347708.0,6265.408
1615347765.0,6260.891
1615347782.0,6261.472
1615347800.0,6246.29
1615347895.0,6245.334
1615347900.0,6244.13
1615347908.0,6230.089
1615348049.0,6248.123
1615348126.0,6280.056
1615348194.0,6313.953
1615348259.0,6328.331
1615348278.0,6334.134
1615348374.0,6356.303
1615348496.0,6357.778
1615348502.0,6355.196
1615348540.0,6361.637
1615348544.0,6362.998
1615348549.0,6361.42
1615348557.0,6362.951
1615348599.0,6381.175
1615348612.0,6364.779
1615348636.0,6369.56
1615348669.0,6375.89
1615348704.0,6380.461
1615348800.0,6386.434
1615348859.0,6386.351
1615348892.0,6378.962
1615348988.0,6374.687
1615349185.0,6380.289
1615349367.0,6380.0
1615349422.0,6380.523
1615349481.0,6385.461
1615349646.0,6391.858
1615349700.0,6392.462
1615349972.0,6396.554
1615350088.0,6402.364
1615350115.0,6403.46
1615350257.0,6400.914
1615350600.0,6410.246
1615351064.0,6419.643
1615351086.0,6419.973
1615351330.0,6422.661
1615351485.0,6425.632
1615351499.0,6425.204
1615351565.0,6425.523
1615351665.0,6426.371
1615351825.0,6427.053
1615352068.0,6432.762
1615352080.0,6430.228
1615352119.0,6434.247
1615352196.0,6432.523
1615352229.0,6433.172
1615352260.0,6433.906
1615352398.0,6433.206
1615352400.0,6432.348
1615352591.0,6438.979
1615352674.0,6436.81
1615352901.0,6442.595
1615353018.0,6445.849
1615353075.0,6444.669
1615353300.0,6445.385
1615353344.0,6450.821
1615353368.0,6451.458
1615353386.0,6436.018
1615353401.0,6451.61
1615353418.0,6451.442
1615353423.0,6450.347
1615353436.0,6450.074
1615353530.0,6457.344
1615353576.0,6456.659
1615353629.0,6456.836
1615353653.0,6455.767
1615353698.0,6472.917
1615353756.0,6474.879
1615353779.0,6493.739
1615353796.0,6513.977
1615353807.0,6533.574
1615353819.0,6553.656
1615353836.0,6616.584
1615353839.0,6642.729
1615353843.0,6660.939
1615353851.0,6677.549
1615353855.0,6693.844
1615353872.0,6721.776
1615353876.0,6746.584
1615353883.0,6770.375
1615353887.0,6792.741
1615353891.0,6831.449
1615353940.0,6905.785
1615353995.0,6898.025
1615354005.0,6885.491
1615354027.0,6912.301
1615354031.0,6932.324
1615354044.0,6995.79
1615354051.0,7014.841
1615354063.0,7033.105
1615354076.0,7051.336
1615354087.0,7064.554
1615354105.0,7099.523
1615354137.0,7076.618
1615354149.0,7057.131
1615354169.0,7016.495
1615354185.0,7001.065
1615354200.0,6990.372
1615354205.0,6981.922
1615354221.0,6965.374
1615354241.0,6948.445
1615354253.0,6932.787
1615354266.0,6924.553
1615354273.0,6907.153
1615354298.0,6882.449
1615354305.0,6898.514
1615354334.0,6706.608
1615354337.0,6799.317
1615354341.0,6836.436
1615354345.0,6852.154
1615354373.0,6888.243
1615354413.0,6923.0
1615354430.0,6904.03
1615354465.0,6920.913
1615354497.0,6934.449
1615354519.0,6934.848
1615354533.0,6895.09
1615354696.0,6902.118
1615354739.0,6902.149
1615354750.0,6908.996
1615354759.0,6906.864
1615354871.0,6914.605
1615354962.0,6921.025
1615354969.0,6921.411
1615355008.0,6920.354
1615355033.0,6920.882
1615355055.0,6922.455
1615355100.0,6919.404
1615355199.0,6902.933
1615355207.0,6918.234
1615355263.0,6902.549
1615355267.0,6918.257
1615355275.0,6902.295
1615355279.0,6918.215
1615355307.0,6916.132
1615355419.0,6892.241
1615355423.0,6908.701
1615355450.0,6905.665
1615355508.0,6888.636
1615355522.0,6882.537
1615355550.0,6897.744
1615355601.0,6894.158
1615355637.0,6891.405
1615355747.0,6889.784
1615355792.0,6871.391
1615355815.0,6888.985
1615355824.0,6873.952
1615355830.0,6872.406
1615355835.0,6887.451
1615355844.0,6873.799
1615355885.0,6869.029
1615355907.0,6886.759
1615355924.0,6871.616
1615355931.0,6887.382
1615355956.0,6872.045
1615355975.0,6887.924
1615355999.0,6890.811
1615356024.0,6892.971
1615356052.0,6872.244
1615356184.0,6894.04
1615356191.0,6870.998
1615356375.0,6868.76
1615356383.0,6871.839
1615356401.0,6874.331
1615356415.0,6892.075
1615356419.0,6874.617
1615356475.0,6870.506
1615356503.0,6876.713
1615356528.0,6876.274
1615356679.0,6879.459
1615356753.0,6878.165
1615356820.0,6877.685
1615356840.0,6876.866
1615356900.0,6882.09
1615357229.0,6883.67
1615357314.0,6882.405
1615357401.0,6888.209
1615357424.0,6888.558
1615357481.0,6890.759
1615357621.0,6890.794
1615357641.0,6890.025
1615357764.0,6892.001
1615357793.0,6893.259
1615357800.0,6891.933
1615357900.0,6900.424
1615357916.0,6894.779
1615357964.0,6893.995
1615357978.0,6894.478
1615357992.0,6890.828
1615358054.0,6890.847
1615358132.0,6890.669
1615358232.0,6888.251
1615358369.0,6886.917
1615358481.0,6921.61
1615358485.0,7054.416
1615358489.0,7123.596
1615358492.0,7166.591
1615358545.0,7211.646
1615358559.0,7217.81
1615358564.0,7239.141
1615358600.0,7256.661
1615358697.0,7239.27
1615358711.0,7246.047
1615358725.0,7220.277
1615358784.0,7221.857
1615358793.0,7198.342
1615358804.0,7208.638
1615358825.0,7191.489
1615358844.0,7175.689
1615358861.0,7159.453
1615358891.0,7142.181
1615358919.0,7128.516
1615358938.0,7106.051
1615358973.0,7112.467
1615358995.0,7102.7
1615359050.0,7120.959
1615359063.0,7119.467
1615359107.0,7103.889
1615359127.0,7104.538
1615359247.0,7069.684
1615359258.0,7084.777
1615359290.0,7085.986
1615359324.0,7095.313
1615359538.0,7105.796
1615359600.0,7115.233
1615359639.0,7121.844
1615359659.0,7104.23
1615359663.0,7119.527
1615359691.0,7121.56
1615359830.0,7115.245
1615360110.0,7129.286
1615360120.0,7111.488
1615360190.0,7130.306
1615360223.0,7130.774
1615360235.0,7115.216
1615360326.0,7137.786
1615360345.0,7124.366
1615360458.0,7125.591
1615360500.0,7127.212
1615360513.0,7129.391
1615360537.0,7131.336
1615360599.0,7131.094
1615360683.0,7134.504
1615360697.0,7135.773
1615360905.0,7136.782
1615360972.0,7140.434
1615361060.0,7143.297
1615361151.0,7146.127
1615361287.0,7161.612
1615361303.0,7148.274
1615361319.0,7165.399
1615361323.0,7148.24
1615361334.0,7161.086
1615361347.0,7148.239
1615361354.0,7161.842
1615361400.0,7164.787
1615361424.0,7151.791
1615361442.0,7150.92
1615361465.0,7151.114
1615361471.0,7167.583
1615361493.0,7171.762
1615361502.0,7152.821
1615361515.0,7154.757
1615361535.0,7154.69
1615361567.0,7153.665
1615361735.0,7161.182
1615361767.0,7144.008
1615361771.0,7120.017
1615361778.0,7104.393
1615361785.0,7110.261
1615361795.0,7098.118
1615361803.0,7121.355
1615361814.0,7150.922
1615361818.0,7172.293
1615361831.0,7228.181
1615361835.0,7248.21
1615361843.0,7264.248
1615361849.0,7269.438
1615361890.0,7309.743
1615361894.0,7294.405
1615361947.0,7283.109
1615361964.0,7274.244
1615362002.0,7263.557
1615362028.0,7266.682
1615362030.0,7250.705
1615362087.0,7235.816
1615362112.0,7223.63
1615362164.0,7218.574
1615362182.0,7217.07
1615362191.0,7232.084
1615362267.0,7208.679
1615362283.0,7218.955
1615362300.0,7217.038
1615362305.0,7216.559
1615362314.0,7201.372
1615362351.0,7192.71
1615362371.0,7171.018
1615362378.0,7129.507
1615362386.0,7114.771
1615362399.0,7088.004
1615362405.0,7082.609
1615362450.0,7058.784
1615362475.0,7053.859
1615362480.0,7064.426
1615362490.0,7049.532
1615362530.0,7056.039
1615362544.0,7037.046
1615362560.0,7047.321
1615362584.0,7040.375
1615362592.0,7041.068
1615362601.0,7039.286
1615362615.0,7035.1
1615362632.0,7024.961
1615362647.0,7016.634
1615362678.0,6997.011
1615362724.0,6972.453
1615362742.0,6962.623
1615362755.0,6959.754
1615362775.0,6949.002
1615362795.0,6945.484
1615362872.0,6941.506
1615362886.0,6941.638
1615362899.0,6942.5
1615363200.0,6933.967
1615363282.0,6920.456
1615363307.0,6922.105
1615363320.0,6937.072
1615363382.0,6926.425
1615363441.0,6942.293
1615363517.0,6941.274
1615363529.0,6924.998
1615363545.0,6940.917
1615363657.0,6941.896
1615363671.0,6929.405
1615363677.0,6946.666
1615363701.0,6930.737
1615363919.0,6927.268
1615363963.0,6941.838
1615364015.0,6941.629
1615364037.0,6940.692
1615364100.0,6939.502
1615364134.0,6940.226
1615364234.0,6940.602
1615364292.0,6942.339
1615364344.0,6941.172
1615364508.0,6940.706
1615364587.0,6941.337
1615364606.0,6929.011
1615364843.0,6930.856
1615364945.0,6933.641
1615365000.0,6934.076
1615365057.0,6918.429
1615365068.0,6919.526
1615365077.0,6932.34
1615365120.0,6932.81
1615365185.0,6916.67
1615365196.0,6932.541
1615365319.0,6918.904
1615365351.0,6920.946
1615365372.0,6918.129
1615365527.0,6938.015
1615365535.0,6957.94
1615365538.0,6976.248
1615365542.0,6998.112
1615365546.0,7014.263
1615365553.0,7016.703
1615365606.0,6989.406
1615365643.0,6936.024
1615365663.0,6901.186
1615365736.0,6892.856
1615365801.0,6914.498
1615365825.0,6894.042
1615365872.0,6876.35
1615365883.0,6869.408
1615365897.0,6851.864
1615365908.0,6835.264
1615365946.0,6785.909
1615365961.0,6764.631
1615365973.0,6745.065
1615365984.0,6727.158
1615366009.0,6686.895
1615366041.0,6647.125
1615366065.0,6629.248
1615366100.0,6612.451
1615366128.0,6601.133
1615366151.0,6595.769
1615366280.0,6591.081
1615366417.0,6607.09
1615366462.0,6598.205
1615366587.0,6610.259
1615366639.0,6612.226
1615366686.0,6608.069
1615366702.0,6621.706
1615366712.0,6606.317
1615366736.0,6624.036
1615366758.0,6613.306
1615366800.0,6626.406
1615366879.0,6610.947
1615366900.0,6629.362
1615366930.0,6615.049
1615366934.0,6616.717
1615366975.0,6619.127
1615367091.0,6624.389
1615367284.0,6618.362
1615367315.0,6621.911
1615367328.0,6637.413
1615367362.0,6625.329
1615367437.0,6643.216
1615367452.0,6627.556
1615367663.0,6635.225
1615367700.0,6636.278
1615367744.0,6620.652
1615367895.0,6643.587
1615367946.0,6643.17
1615367950.0,6625.869
1615367980.0,6646.589
1615368035.0,6648.794
1615368059.0,6633.284
1615368082.0,6651.781
1615368096.0,6650.233
1615368115.0,6655.545
1615368139.0,6637.044
1615368142.0,6654.998
1615368183.0,6652.115
1615368222.0,6655.482
1615368302.0,6653.996
1615368367.0,6660.561
1615368443.0,6659.024
1615368496.0,6665.556
1615368600.0,6676.845
1615368702.0,6680.844
1615368758.0,6663.594
1615368797.0,6676.244
1615368847.0,6674.419
1615369007.0,6674.179
1615369011.0,6676.859
1615369070.0,6676.986
1615369196.0,6670.936
1615369227.0,6674.629
1615369239.0,6675.621
1615369418.0,6675.876
1615369500.0,6669.111
1615369512.0,6668.353
1615369583.0,6669.08
1615369594.0,6589.28
1615369672.0,6463.406
1615369683.0,6421.754
1615369687.0,6405.14
1615369690.0,6376.686
1615369694.0,6328.87
1615369698.0,6303.308
1615369712.0,6287.677
1615369746.0,6301.105
1615369795.0,6260.774
1615369798.0,6242.725
1615369819.0,6120.799
1615369841.0,6112.243
1615369897.0,6118.94
1615369932.0,6118.639
1615369952.0,6121.818
1615369995.0,5831.226
1615369998.0,5631.756
1615370002.0,5553.54
1615370006.0,5524.461
1615370059.0,5530.367
1615370078.0,5547.808
1615370090.0,5551.196
1615370110.0,5568.82
1615370134.0,5586.404
1615370159.0,5602.342
1615370191.0,5617.897
1615370219.0,5633.078
1615370287.0,5665.672
1615370330.0,5679.369
1615370400.0,5695.405
1615370402.0,5342.634
1615370419.0,5131.716
1615370443.0,5148.768
1615370469.0,5152.14
1615370486.0,5169.875
1615370582.0,5201.693
1615370648.0,5214.288
1615370719.0,5225.83
1615370741.0,5233.903
1615370768.0,5227.405
1615370774.0,5237.58
1615370804.0,5246.12
1615370818.0,5246.877
1615370823.0,5246.348
